lon,lat,status,iteration,instance,assignID,parentID
-72.3437864214611,18.5549215038,2,7,138,659,649
-72.3438078791332,18.5548350490786,2,7,138,659,649
-72.3439607650471,18.554768936615,2,7,138,659,649
-72.3439071208668,18.5547460515256,2,7,138,659,649
-72.3438816398811,18.5547460515256,4,7,138,659,649
-72.3438481122685,18.5547358803737,2,7,138,659,649
-72.3438025147152,18.554723166433,2,7,138,659,649
-72.3437743515206,18.5548197923585,4,7,138,659,649
-72.343680474205,18.5548439488314,2,7,138,659,649
-72.3436013490391,18.5548375918651,2,7,138,659,649
-72.343585255785,18.5549037043021,2,7,138,659,649
-72.3435959846211,18.5547511371013,2,7,138,659,649
-72.3435986668301,18.5546545111369,2,7,138,659,649
-72.3437005907726,18.5547053669144,2,7,138,659,649
-72.3440868288708,18.5545286430223,2,7,138,659,649
-72.3440170914364,18.5544994009218,2,7,138,659,649
-72.3440130681229,18.554442188102,2,7,138,659,649
-72.344119015379,18.5543951464357,2,7,138,659,649
-72.3440305024815,18.5543748040895,2,7,138,659,649
-72.344119015379,18.5542324075985,2,7,138,659,649
-72.3440693945122,18.5543112342421,2,7,138,659,649
-72.344127062006,18.5541332385434,2,7,138,659,649
-72.3442008227539,18.5541586665118,4,7,138,659,649
-72.3438440889549,18.5541484953249,4,7,138,659,649
-72.3439017564488,18.5542705495274,2,7,138,659,649
-72.343860182209,18.5543137770365,4,7,138,659,649
-72.343852135582,18.5543608187252,2,7,138,659,649
-72.3438937098217,18.5544383739133,2,7,138,659,649
-72.3438239723873,18.5544434594982,2,7,138,659,649
-72.343759599371,18.5544078604008,2,7,138,659,649
-72.343582573576,18.5543849752629,2,7,138,659,649
-72.3436174422932,18.5542247792117,2,7,138,659,649
-72.3436630398464,18.5541751946892,2,7,138,659,649
-72.3430722833109,18.5540509296476,2,7,138,659,649
-72.3431071520281,18.5539937166774,2,7,138,659,649
-72.3431138575506,18.553927603888,2,7,138,659,649
-72.3428590476942,18.553939046488,2,7,138,659,649
-72.3429106802178,18.5538993010572,4,7,138,659,649
-72.3428510010672,18.5538513198684,2,7,138,659,649
-72.342770692625,18.5537486684158,2,7,138,659,649
-72.3429214090538,18.5537518185642,4,7,138,659,649
-72.3430179685784,18.553774703787,4,7,138,659,649
-72.3430367440415,18.5536882484848,4,7,138,659,649
-72.3431111753416,18.5537216369569,2,7,138,659,649
-72.3431581139993,18.553846234266,2,7,138,659,649
-72.34320655159,18.5538605517001,2,7,138,659,649
-72.3431341319466,18.5536373924042,2,7,138,659,649
-72.3428536832762,18.5535932253494,2,7,138,659,649
-72.3426835208321,18.5536596702964,2,7,138,659,649
-72.3431379974318,18.5535372836288,2,7,138,659,649
-72.3430602133703,18.5535766971157,2,7,138,659,649
-72.3431366563273,18.5534978701329,2,7,138,659,649
-72.3432508080387,18.5534854881284,2,7,138,659,649
-72.3431447029543,18.553403786267,2,7,138,659,649
-72.3433049649429,18.5534339679304,4,7,138,659,649
-72.3429234207106,18.5534101432866,2,7,138,659,649
-72.3425358415079,18.5535627116859,2,7,138,659,649
-72.3425479114485,18.5535156697773,1,7,138,659,649
-72.3424734801483,18.5535051665238,4,7,138,659,649
-72.3426692814064,18.5535204233614,4,7,138,659,649
-72.3425190777016,18.5534466819671,4,7,138,659,649
-72.3424634218645,18.5534342999589,1,7,138,659,649
-72.3424716263199,18.5533837758313,2,7,138,659,649
-72.3425421932227,18.5532583659566,2,7,138,659,649
-72.3426806807947,18.5533135165631,2,7,138,659,649
-72.3426245122337,18.5539419213154,2,7,138,659,649
-72.3426176488829,18.5538665766751,2,7,138,659,649
-72.3425566286278,18.5540111842428,4,7,138,659,649
-72.3425118594551,18.5540067626998,1,7,138,659,649
-72.342411789341,18.5540289838338,4,7,138,659,649
-72.342454034133,18.5539288752881,2,7,138,659,649
-72.3423903316689,18.5538993010572,4,7,138,659,649
-72.3423883200121,18.5537674074075,2,7,138,659,649
-72.3423977077437,18.5538271632551,2,7,138,659,649
-72.3429799049282,18.5531587371586,2,7,138,659,649
-72.343130108633,18.553166365593,2,7,138,659,649
-72.3433312743092,18.553156194347,2,7,138,659,649
-72.3432861894798,18.5531669729407,4,7,138,659,649
-72.3428516716194,18.5549316749408,4,7,138,659,649
-72.3429428667259,18.554824877932,4,7,138,659,649
-72.343032208004,18.5549240465852,2,7,138,659,649
-72.3431234031105,18.5549520172206,2,7,138,659,649
-72.3429772227193,18.554958374183,2,7,138,659,649
-72.3431394963646,18.554863019729,2,7,138,659,649
-72.3432615368749,18.5549291321561,2,7,138,659,649
-72.3432996005249,18.5548579341562,4,7,138,659,649
-72.3433098166371,18.5548973473386,2,7,138,659,649
-72.3433352976228,18.5548223351458,2,7,138,659,649
-72.3433487086679,18.5547638510403,2,7,138,659,649
-72.3433513908769,18.5546061981346,2,7,138,659,649
-72.3432253270531,18.5546468827694,2,7,138,659,649
-72.3431736601598,18.5545823011674,2,7,138,659,649
-72.3431260853196,18.554574413257,2,7,138,659,649
-72.3430751233482,18.5545337286045,2,7,138,659,649
-72.3430348902131,18.5546519683481,2,7,138,659,649
-72.3430697589303,18.5547702080094,2,7,138,659,649
-72.3432078926946,18.55474732292,2,7,138,659,649
-72.3431743650819,18.5547714794031,2,7,138,659,649
-72.3429777354431,18.554532457209,4,7,138,659,649
-72.3429571061517,18.5545782274426,1,7,138,659,649
-72.342950913353,18.5546748534497,4,7,138,659,649
-72.3428677648735,18.5545019437133,4,7,138,659,649
-72.3429195552254,18.5545286430228,2,7,138,659,649
-72.3428337245369,18.5546468827689,2,7,138,659,649
-72.342749234953,18.5544879583598,2,7,138,659,649
-72.3425950079347,18.5544739730047,2,7,138,659,649
-72.3426835208322,18.5544676160247,2,7,138,659,649
-72.3425480692768,18.554420574365,2,7,138,659,649
-72.3424439758492,18.5544460022905,4,7,138,659,649
-72.3424461453343,18.5544676160247,1,7,138,659,649
-72.3425118594552,18.5546379830064,2,7,138,659,649
-72.3426392643833,18.5546621395045,2,7,138,659,649
-72.3427358239078,18.5547409659497,2,7,138,659,649
-72.3426647453691,18.5547930930955,2,7,138,659,649
-72.3427036373998,18.5548782764452,2,7,138,659,649
-72.342759963789,18.5548808192312,2,7,138,659,649
-72.3426271944429,18.5548909903744,2,7,138,659,649
-72.3425909846212,18.5548617483359,2,7,138,659,649
-72.3425413637544,18.5548655625151,2,7,138,659,649
-72.3424649207974,18.5548439488319,2,7,138,659,649
-72.3424018888856,18.554808349818,2,7,138,659,649
-72.3426151245023,18.5547651224342,2,7,138,659,649
-72.342558798113,18.5547282520098,2,7,138,659,649
-72.3423737256908,18.5546011125541,2,7,138,659,649
-72.3424206643487,18.5545477139552,2,7,138,659,649
-72.3425225882912,18.5545477139547,2,7,138,659,649
-72.3430791466619,18.5542819921048,2,7,138,659,649
-72.3431099920655,18.5541828230786,2,7,138,659,649
-72.3430845110799,18.5541128961665,2,7,138,659,649
-72.3430255024816,18.5541586665122,2,7,138,659,649
-72.3429852693463,18.5542692781303,2,7,138,659,649
-72.3429517417337,18.5542527499621,2,7,138,659,649
-72.3429048030759,18.5542502071668,2,7,138,659,649
-72.3429423540021,18.5541446811301,2,7,138,659,649
-72.3429249196435,18.5540849253937,2,7,138,659,649
-72.3428672521496,18.554121795957,2,7,138,659,649
-72.3428028791333,18.5541141675652,2,7,138,659,649
-72.3428042202378,18.5542514785645,2,7,138,659,649
-72.3427706926251,18.5542336789966,2,7,138,659,649
-72.3427116840268,18.5542158794271,2,7,138,659,649
-72.3426043956662,18.5541879086711,2,7,138,659,649
-72.3426178067112,18.5541027249769,2,7,138,659,649
-72.3425292938138,18.554166294902,2,7,138,659,649
-72.342476990738,18.5541497667237,2,7,138,659,649
-72.3424085944081,18.554177737486,2,7,138,659,649
-72.3424179821397,18.5541192531597,2,7,138,659,649
-72.3423670201684,18.5543951464362,2,7,138,659,649
-72.3442745835018,18.5532528211595,2,7,138,659,649
-72.3443034172487,18.5534076004788,2,7,138,659,649
-72.34430677001,18.5533329196599,2,7,138,659,649
-72.3442061871719,18.5533939470637,2,7,138,659,649
-72.3441284031105,18.553365976173,2,7,138,659,649
-72.3440237969589,18.553360890556,2,7,138,659,649
-72.344039890213,18.5532769778541,2,7,138,659,649
-72.3443295687866,18.5531600085643,2,7,138,659,649
-72.3443349332047,18.5532159504085,2,7,138,659,649
-72.3438896865082,18.553177808244,2,7,138,659,649
-72.343941989584,18.5532579067797,2,7,138,659,649
-72.343862864418,18.5532515497544,2,7,138,659,649
-72.3438709110451,18.5533354624689,2,7,138,659,649
-72.3437877625656,18.5533176628056,2,7,138,659,649
-72.3438119024468,18.5532083219763,2,7,138,659,649
-72.3436134189797,18.5532668066147,2,7,138,659,649
-72.3436268300247,18.5532006935438,2,7,138,659,649
-72.3435396716069,18.5531994303721,2,7,138,659,649
-72.3434203133057,18.5531854449114,2,7,138,659,649
-72.3435584336949,18.5534889703099,2,7,138,659,649
-72.3434068888855,18.5535105841648,2,7,138,659,649
-72.3433747023773,18.5536097535816,2,7,138,659,649
-72.3434846729469,18.5536377244323,2,7,138,659,649
-72.3440761000347,18.5535830541289,2,7,138,659,649
-72.3438534766865,18.5535681293251,2,7,138,659,649
-72.3442155749035,18.5536135677888,2,7,138,659,649
-72.3442651957703,18.5537788500183,2,7,138,659,649
-72.3442745835018,18.5537140085473,2,7,138,659,649
-72.3442598313522,18.553833520259,2,7,138,659,649
-72.3442289859486,18.5539098042865,2,7,138,659,649
-72.3442397147846,18.5538653052746,2,7,138,659,649
-72.3439151674938,18.5539619316857,2,7,138,659,649
-72.3441471785736,18.5539797312818,2,7,138,659,649
-72.3440854877663,18.5538360630604,2,7,138,659,649
-72.3441136509609,18.5537432507824,2,7,138,659,649
-72.3439594239426,18.5537241797601,2,7,138,659,649
-72.3439781994057,18.5536475636215,4,7,138,659,649
-72.3437850803566,18.55376995021,2,7,138,659,649
-72.3438762754631,18.5537241797601,2,7,138,659,649
-72.3437341183853,18.5538424200639,2,7,138,659,649
-72.3437153429222,18.553927603888,2,7,138,659,649
-72.3438856631947,18.5538780192792,2,7,138,659,649
-72.3439258963299,18.5538386058619,2,7,138,659,649
-72.3435316116047,18.5535576260748,1,7,138,659,649
-72.3435168594551,18.5536008537645,2,7,138,659,649
-72.3435114950371,18.5537470649866,2,7,138,659,649
-72.343495401783,18.5536889125407,2,7,138,659,649
-72.3434860140515,18.5537877498261,2,7,138,659,649
-72.3434323698712,18.5538246204535,2,7,138,659,649
-72.3434162766171,18.5539288752881,2,7,138,659,649
-72.34340822999,18.5538665766751,2,7,138,659,649
-72.343495401783,18.55394761426,4,7,138,659,649
-72.3441672951412,18.5536898519146,2,7,138,659,649
-72.3434793085289,18.5531752654327,2,7,138,659,649
-72.3428109257603,18.5549240465852,1,8,138,686,659
-72.3444757491779,18.5543760754862,1,8,138,686,659
-72.3444475859832,18.5541357813405,1,8,138,686,659
-72.3443926006985,18.5542629211423,1,8,138,686,659
-72.3444328338338,18.554240035985,1,8,138,686,659
-72.3445293933582,18.5547168094623,1,8,138,686,659
-72.344579014225,18.5546316260321,1,8,138,686,659
-72.3445065945817,18.5546367116112,1,8,138,686,659
-72.3445159823133,18.5548426774381,1,8,138,686,659
-72.3444650203419,18.5538678480756,1,8,138,686,659
-72.342950913353,18.5546748534497,1,8,138,686,659
-72.3432996005249,18.5548579341562,1,8,138,686,659
-72.3428516716194,18.5549316749408,1,8,138,686,659
-72.34320655159,18.5538605517001,1,8,138,686,659
-72.3429234207106,18.5534101432866,1,8,138,686,659
-72.3432861894798,18.5531669729407,1,8,138,686,659
-72.3424734801483,18.5535051665238,1,8,138,686,659
-72.3429106802178,18.5538993010572,1,8,138,686,659
-72.3425479114485,18.5535156697773,1,8,138,686,659
-72.3424634218645,18.5534342999589,1,8,138,686,659
-72.3444529504013,18.5544765157962,1,8,138,686,659
-72.3427531004381,18.5533516586974,1,8,138,686,659
-72.3445830375387,18.5547613082522,1,8,138,686,659
-72.3443926006984,18.5546646822936,1,8,138,686,659
-72.3429088263893,18.5534676884807,1,8,138,686,659
-72.3423643379593,18.5540156624957,1,8,138,686,659
-72.3429343073749,18.5538859797091,1,8,138,686,659
-72.3428510010672,18.5538513198684,1,8,138,686,659
-72.3428337245369,18.5546468827689,1,8,138,686,659
-72.3430293679667,18.5537229083585,1,8,138,686,659
-72.3429571061517,18.5545782274426,1,8,138,686,659
-72.3429007797623,18.554939303296,1,8,138,686,659
-72.342454034133,18.5539288752881,1,8,138,686,659
-72.3424821973276,18.5538920046831,1,8,138,686,659
-72.3444207638931,18.5543989606254,1,8,138,686,659
-72.3444422215653,18.5547066383086,1,8,138,686,659
-72.3433312743092,18.553156194347,1,8,138,686,659
-72.3432566985558,18.5531740022609,1,8,138,686,659
-72.3443349332047,18.5532159504085,1,8,138,686,659
-72.3444408804608,18.5534664170772,1,8,138,686,659
-72.3440237969589,18.553360890556,1,8,138,686,659
-72.344039890213,18.5532769778541,1,8,138,686,659
-72.3444744080734,18.5542438501781,1,8,138,686,659
-72.3432078926946,18.55474732292,1,8,138,686,659
-72.3429772227193,18.554958374183,1,8,138,686,659
-72.3423670201684,18.5543951464362,1,8,138,686,659
-72.3440868288708,18.5545286430223,2,8,138,686,659
-72.3440170914364,18.5544994009218,2,8,138,686,659
-72.3440693945122,18.5544688874203,2,8,138,686,659
-72.3440305024815,18.5543748040895,2,8,138,686,659
-72.3440130681229,18.554442188102,2,8,138,686,659
-72.344119015379,18.5543951464357,2,8,138,686,659
-72.3438937098217,18.5544383739133,2,8,138,686,659
-72.343759599371,18.5544078604008,2,8,138,686,659
-72.343860182209,18.5543137770365,2,8,138,686,659
-72.343852135582,18.5543608187252,2,8,138,686,659
-72.3440693945122,18.5543112342421,2,8,138,686,659
-72.344119015379,18.5542324075985,2,8,138,686,659
-72.3436174422932,18.5542247792117,2,8,138,686,659
-72.3436630398464,18.5541751946892,2,8,138,686,659
-72.3438440889549,18.5541484953249,2,8,138,686,659
-72.344127062006,18.5541332385434,2,8,138,686,659
-72.3435986668301,18.5546545111369,2,8,138,686,659
-72.3435959846211,18.5547511371013,2,8,138,686,659
-72.343585255785,18.5549037043021,2,8,138,686,659
-72.343680474205,18.5548439488314,2,8,138,686,659
-72.3438078791332,18.5548350490786,2,8,138,686,659
-72.3438427478504,18.5548770050518,2,8,138,686,659
-72.3437864214611,18.5549215038,2,8,138,686,659
-72.3440144092274,18.5548503057973,2,8,138,686,659
-72.344034525795,18.5547663938275,2,8,138,686,659
-72.3439607650471,18.554768936615,2,8,138,686,659
-72.3439339429569,18.5549113326586,2,8,138,686,659
-72.3439071208668,18.5547460515256,2,8,138,686,659
-72.3439701527786,18.5549812592435,2,8,138,686,659
-72.3441471785736,18.5539797312818,2,8,138,686,659
-72.3437153429222,18.553927603888,2,8,138,686,659
-72.3442289859486,18.5539098042865,2,8,138,686,659
-72.3442437380982,18.5538770799064,4,8,138,686,659
-72.3442651957703,18.5537788500183,2,8,138,686,659
-72.3442571491432,18.5538208062511,2,8,138,686,659
-72.3442745835018,18.5537140085473,2,8,138,686,659
-72.3442155749035,18.5536135677888,2,8,138,686,659
-72.3440761000347,18.5535830541289,2,8,138,686,659
-72.3441136509609,18.5537432507824,2,8,138,686,659
-72.3440854877663,18.5538360630604,2,8,138,686,659
-72.3439258963299,18.5538386058619,2,8,138,686,659
-72.3438856631947,18.5538780192792,2,8,138,686,659
-72.3439111441803,18.5539568460865,2,8,138,686,659
-72.3437341183853,18.5538424200639,2,8,138,686,659
-72.3437850803566,18.55376995021,2,8,138,686,659
-72.3439594239426,18.5537241797601,2,8,138,686,659
-72.343756917162,18.55369366612,2,8,138,686,659
-72.3438709110451,18.553715279949,2,8,138,686,659
-72.3439781994057,18.5536475636215,2,8,138,686,659
-72.3438534766865,18.5535681293251,2,8,138,686,659
-72.3434162766171,18.5539288752881,2,8,138,686,659
-72.34340822999,18.5538665766751,2,8,138,686,659
-72.3434323698712,18.5538246204535,2,8,138,686,659
-72.3435114950371,18.5537470649866,2,8,138,686,659
-72.343481990738,18.5537839356228,2,8,138,686,659
-72.3433666557503,18.5536898519146,2,8,138,686,659
-72.3434846729469,18.5536377244323,2,8,138,686,659
-72.343495401783,18.5536889125407,2,8,138,686,659
-72.3433747023773,18.5536097535816,2,8,138,686,659
-72.3443034172487,18.5534076004788,2,8,138,686,659
-72.3441927761268,18.5533939470637,2,8,138,686,659
-72.3441418141556,18.553365976173,4,8,138,686,659
-72.34430677001,18.5533329196599,2,8,138,686,659
-72.3442745835018,18.5532528211595,2,8,138,686,659
-72.3443295687866,18.5531600085643,2,8,138,686,659
-72.3438896865082,18.553177808244,2,8,138,686,659
-72.3438119024468,18.5532083219763,2,8,138,686,659
-72.343862864418,18.5532515497544,2,8,138,686,659
-72.343941989584,18.5532579067797,2,8,138,686,659
-72.3438709110451,18.5533354624689,2,8,138,686,659
-72.3437877625656,18.5533176628056,2,8,138,686,659
-72.3436134189797,18.5532668066147,2,8,138,686,659
-72.3436268300247,18.5532006935438,2,8,138,686,659
-72.3432499796581,18.5531460231003,2,8,138,686,659
-72.3435396716069,18.5531994303721,2,8,138,686,659
-72.3435584336949,18.5534889703099,2,8,138,686,659
-72.3434068888855,18.5535105841648,2,8,138,686,659
-72.3434524864388,18.5537267225632,2,8,138,686,659
-72.3438293368054,18.5540166018678,2,8,138,686,659
-72.343495401783,18.55394761426,2,8,138,686,659
-72.3432253270531,18.5546468827694,2,8,138,686,659
-72.3431260853196,18.554574413257,2,8,138,686,659
-72.3430348902131,18.5546519683481,2,8,138,686,659
-72.3428650826645,18.5548808192306,2,8,138,686,659
-72.342759963789,18.5548808192312,2,8,138,686,659
-72.3427036373998,18.5548782764452,2,8,138,686,659
-72.3426271944429,18.5548909903744,2,8,138,686,659
-72.3425909846212,18.5548617483359,2,8,138,686,659
-72.3425333171274,18.554864291122,2,8,138,686,659
-72.3424649207974,18.5548439488319,2,8,138,686,659
-72.3424018888856,18.554808349818,2,8,138,686,659
-72.342558798113,18.5547282520098,2,8,138,686,659
-72.3426151245023,18.5547651224342,2,8,138,686,659
-72.3426647453691,18.5547930930955,2,8,138,686,659
-72.3427358239078,18.5547409659497,2,8,138,686,659
-72.3426392643833,18.5546621395045,2,8,138,686,659
-72.3425118594552,18.5546379830064,2,8,138,686,659
-72.3425225882912,18.5545477139547,2,8,138,686,659
-72.3425950079347,18.5544739730047,2,8,138,686,659
-72.3425480692768,18.554420574365,2,8,138,686,659
-72.3424493402673,18.5543976892288,2,8,138,686,659
-72.3424206643487,18.5545477139552,2,8,138,686,659
-72.3423884778404,18.554623997663,2,8,138,686,659
-72.3428162901784,18.5548172495722,2,8,138,686,659
-72.3431234031105,18.5549520172206,2,8,138,686,659
-72.343032208004,18.5549240465852,2,8,138,686,659
-72.3431394963646,18.554863019729,2,8,138,686,659
-72.3431743650819,18.5547714794031,2,8,138,686,659
-72.3433352976228,18.5548223351458,2,8,138,686,659
-72.3433218865777,18.5548655625151,2,8,138,686,659
-72.3433098166371,18.5548973473386,2,8,138,686,659
-72.3432615368749,18.5549291321561,2,8,138,686,659
-72.3433259098913,18.5547613082526,2,8,138,686,659
-72.3433259098913,18.554618912084,2,8,138,686,659
-72.3431736601598,18.5545823011674,2,8,138,686,659
-72.3430751233482,18.5545337286045,2,8,138,686,659
-72.3429777354431,18.554532457209,2,8,138,686,659
-72.3429195552254,18.5545286430228,2,8,138,686,659
-72.3428677648735,18.5545019437133,2,8,138,686,659
