"","precision","recall","fmeasure","num_annotations","num_voters","num_workers","dist","dist_cluster"
"2318",0.764444444444444,0.641791044776119,0.697768762677485,225,3,10,0.01,0.01
"2319",0.823943661971831,0.436567164179104,0.570731707317073,142,3,10,0.01,0.01
"2320",0.761682242990654,0.608208955223881,0.676348547717842,214,3,10,0.01,0.01
"2321",0.78391959798995,0.582089552238806,0.668094218415418,199,3,10,0.01,0.01
"2322",0.684410646387833,0.671641791044776,0.677966101694915,263,3,10,0.01,0.01
"2323",0.731818181818182,0.600746268656716,0.65983606557377,220,3,10,0.01,0.01
"2324",0.804020100502513,0.597014925373134,0.685224839400428,199,3,10,0.01,0.01
"2325",0.776744186046512,0.623134328358209,0.691511387163561,215,3,10,0.01,0.01
"2326",0.778409090909091,0.511194029850746,0.617117117117117,176,3,10,0.01,0.01
"2327",0.84920634920635,0.399253731343284,0.543147208121827,126,3,10,0.01,0.01
"2328",0.8,0.552238805970149,0.653421633554084,185,3,10,0.01,0.01
"2329",0.80295566502463,0.608208955223881,0.692144373673036,203,3,10,0.01,0.01
"2330",0.676348547717842,0.608208955223881,0.640471512770138,241,3,10,0.01,0.01
"2331",0.692682926829268,0.529850746268657,0.600422832980973,205,3,10,0.01,0.01
"2332",0.71830985915493,0.57089552238806,0.636174636174636,213,3,10,0.01,0.01
"2333",0.706422018348624,0.574626865671642,0.633744855967078,218,3,10,0.01,0.01
"2334",0.759358288770054,0.529850746268657,0.624175824175824,187,3,10,0.01,0.01
"2335",0.779816513761468,0.634328358208955,0.699588477366255,218,3,10,0.01,0.01
"2336",0.72,0.604477611940298,0.657200811359026,225,3,10,0.01,0.01
"2337",0.837662337662338,0.48134328358209,0.611374407582938,154,3,10,0.01,0.01
"2338",0.763636363636364,0.626865671641791,0.688524590163935,220,3,10,0.01,0.01
"2339",0.692622950819672,0.630597014925373,0.66015625,244,3,10,0.01,0.01
"2340",0.696850393700787,0.66044776119403,0.67816091954023,254,3,10,0.01,0.01
"2341",0.760204081632653,0.555970149253731,0.642241379310345,196,3,10,0.01,0.01
"2342",0.707207207207207,0.585820895522388,0.640816326530612,222,3,10,0.01,0.01
"2343",0.680161943319838,0.626865671641791,0.65242718446602,247,3,10,0.01,0.01
"2344",0.794520547945205,0.649253731343284,0.714579055441478,219,3,10,0.01,0.01
"2345",0.746268656716418,0.559701492537313,0.639658848614072,201,3,10,0.01,0.01
"2346",0.675925925925926,0.544776119402985,0.603305785123967,216,3,10,0.01,0.01
"2347",0.71244635193133,0.619402985074627,0.662674650698603,233,3,10,0.01,0.01
"2348",0.795698924731183,0.552238805970149,0.651982378854626,186,3,10,0.01,0.01
"2349",0.761658031088083,0.548507462686567,0.637744034707158,193,3,10,0.01,0.01
"2350",0.706140350877193,0.600746268656716,0.649193548387097,228,3,10,0.01,0.01
"2351",0.76595744680851,0.671641791044776,0.715705765407555,235,3,10,0.01,0.01
"2352",0.84,0.626865671641791,0.717948717948718,200,3,10,0.01,0.01
"2353",0.706827309236948,0.656716417910448,0.680851063829787,249,3,10,0.01,0.01
"2354",0.742990654205608,0.593283582089552,0.659751037344398,214,3,10,0.01,0.01
"2355",0.772151898734177,0.455223880597015,0.572769953051643,158,3,10,0.01,0.01
"2356",0.678571428571429,0.567164179104478,0.617886178861789,224,3,10,0.01,0.01
"2357",0.71578947368421,0.507462686567164,0.593886462882096,190,3,10,0.01,0.01
"2358",0.778947368421053,0.552238805970149,0.646288209606987,190,3,10,0.01,0.01
"2359",0.692307692307692,0.57089552238806,0.625766871165644,221,3,10,0.01,0.01
"2360",0.699588477366255,0.634328358208955,0.665362035225049,243,3,10,0.01,0.01
"2361",0.768361581920904,0.507462686567164,0.61123595505618,177,4,10,0.01,0.01
"2362",0.76875,0.458955223880597,0.574766355140187,160,4,10,0.01,0.01
"2363",0.775229357798165,0.630597014925373,0.695473251028807,218,4,10,0.01,0.01
"2364",0.771144278606965,0.578358208955224,0.660980810234542,201,4,10,0.01,0.01
"2365",0.804123711340206,0.582089552238806,0.675324675324675,194,4,10,0.01,0.01
"2366",0.81283422459893,0.567164179104478,0.668131868131868,187,4,10,0.01,0.01
"2367",0.815028901734104,0.526119402985075,0.639455782312925,173,4,10,0.01,0.01
"2368",0.888888888888889,0.358208955223881,0.51063829787234,108,4,10,0.01,0.01
"2369",0.82962962962963,0.417910447761194,0.555831265508685,135,4,10,0.01,0.01
"2370",0.765217391304348,0.328358208955224,0.459530026109661,115,4,10,0.01,0.01
"2371",0.793103448275862,0.514925373134328,0.624434389140271,174,4,10,0.01,0.01
"2372",0.764397905759162,0.544776119402985,0.636165577342048,191,4,10,0.01,0.01
"2373",0.852173913043478,0.365671641791045,0.511749347258486,115,4,10,0.01,0.01
"2374",0.764044943820225,0.253731343283582,0.380952380952381,89,4,10,0.01,0.01
"2375",0.953125,0.227611940298507,0.367469879518072,64,4,10,0.01,0.01
"2376",0.724137931034483,0.626865671641791,0.672,232,4,10,0.01,0.01
"2377",0.771739130434783,0.529850746268657,0.628318584070796,184,4,10,0.01,0.01
"2378",0.777777777777778,0.600746268656716,0.677894736842105,207,4,10,0.01,0.01
"2379",0.751269035532995,0.552238805970149,0.636559139784946,197,4,10,0.01,0.01
"2380",0.824324324324324,0.455223880597015,0.586538461538462,148,4,10,0.01,0.01
"2381",0.80952380952381,0.444029850746269,0.573493975903614,147,4,10,0.01,0.01
"2382",0.790697674418605,0.507462686567164,0.618181818181818,172,4,10,0.01,0.01
"2383",0.863636363636364,0.0708955223880597,0.131034482758621,22,4,10,0.01,0.01
"2384",0.813793103448276,0.440298507462687,0.571428571428571,145,4,10,0.01,0.01
"2385",0.824175824175824,0.559701492537313,0.666666666666667,182,4,10,0.01,0.01
"2386",0.767441860465116,0.246268656716418,0.372881355932203,86,4,10,0.01,0.01
"2387",0.841121495327103,0.335820895522388,0.48,107,4,10,0.01,0.01
"2388",0.789772727272727,0.51865671641791,0.626126126126126,176,4,10,0.01,0.01
"2389",0.899159663865546,0.399253731343284,0.55297157622739,119,4,10,0.01,0.01
"2390",0.833333333333333,0.42910447761194,0.566502463054187,138,4,10,0.01,0.01
"2391",0.785,0.585820895522388,0.670940170940171,200,4,10,0.01,0.01
"2392",0.766304347826087,0.526119402985075,0.623893805309735,184,4,10,0.01,0.01
"2393",0.767857142857143,0.48134328358209,0.591743119266055,168,4,10,0.01,0.01
"2394",0.785714285714286,0.574626865671642,0.663793103448276,196,4,10,0.01,0.01
"2395",0.86624203821656,0.507462686567164,0.64,157,4,10,0.01,0.01
"2396",0.88125,0.526119402985075,0.658878504672897,160,4,10,0.01,0.01
"2397",0.815286624203822,0.477611940298507,0.602352941176471,157,4,10,0.01,0.01
"2398",0.805405405405405,0.555970149253731,0.657836644591612,185,4,10,0.01,0.01
"2399",0.793296089385475,0.529850746268657,0.635346756152125,179,4,10,0.01,0.01
"2400",0.890243902439024,0.272388059701493,0.417142857142857,82,4,10,0.01,0.01
"2401",0.846666666666667,0.473880597014925,0.607655502392344,150,4,10,0.01,0.01
"2402",0.8625,0.514925373134328,0.644859813084112,160,4,10,0.01,0.01
"2403",0.767441860465116,0.492537313432836,0.6,172,4,10,0.01,0.01
"2404",0.80952380952381,0.507462686567164,0.623853211009174,168,4,10,0.01,0.01
"2405",0.790816326530612,0.578358208955224,0.668103448275862,196,4,10,0.01,0.01
"2406",0.820388349514563,0.630597014925373,0.713080168776371,206,4,10,0.01,0.01
"2407",0.771929824561403,0.492537313432836,0.601366742596811,171,4,10,0.01,0.01
"2408",0.794871794871795,0.578358208955224,0.669546436285097,195,4,10,0.01,0.01
"2409",0.818791946308725,0.455223880597015,0.585131894484412,149,4,10,0.01,0.01
"2410",0.829268292682927,0.507462686567164,0.62962962962963,164,4,10,0.01,0.01
"2411",0.878378378378378,0.242537313432836,0.380116959064328,74,4,10,0.01,0.01
"2412",0.793427230046948,0.630597014925373,0.702702702702703,213,4,10,0.01,0.01
"2413",0.847953216374269,0.541044776119403,0.660592255125285,171,4,10,0.01,0.01
"2414",0.817258883248731,0.600746268656716,0.69247311827957,197,4,10,0.01,0.01
"2415",0.796791443850267,0.555970149253731,0.654945054945055,187,4,10,0.01,0.01
"2416",0.776190476190476,0.608208955223881,0.682008368200837,210,4,10,0.01,0.01
"2417",0.745535714285714,0.623134328358209,0.678861788617886,224,4,10,0.01,0.01
"2418",0.74235807860262,0.634328358208955,0.6841046277666,229,4,10,0.01,0.01
"2419",0.765714285714286,0.5,0.604966139954853,175,4,10,0.01,0.01
"2420",0.766497461928934,0.563432835820896,0.649462365591398,197,4,10,0.01,0.01
"2421",0.86335403726708,0.51865671641791,0.648018648018648,161,4,10,0.01,0.01
"2422",0.751381215469613,0.507462686567164,0.605790645879733,181,4,10,0.01,0.01
"2423",0.76605504587156,0.623134328358209,0.687242798353909,218,4,10,0.01,0.01
"2424",0.844444444444444,0.425373134328358,0.56575682382134,135,4,10,0.01,0.01
"2425",0.79891304347826,0.548507462686567,0.650442477876106,184,4,10,0.01,0.01
"2426",0.767326732673267,0.578358208955224,0.659574468085106,202,4,10,0.01,0.01
"2427",0.779005524861878,0.526119402985075,0.628062360801782,181,4,10,0.01,0.01
"2428",0.880434782608696,0.302238805970149,0.45,92,4,10,0.01,0.01
"2429",0.785714285714286,0.574626865671642,0.663793103448276,196,4,10,0.01,0.01
"2430",0.757225433526012,0.488805970149254,0.594104308390023,173,4,10,0.01,0.01
"2431",0.796019900497512,0.597014925373134,0.682302771855011,201,4,10,0.01,0.01
"2432",0.778947368421053,0.276119402985075,0.407713498622590,95,4,10,0.01,0.01
"2433",0.845588235294118,0.42910447761194,0.56930693069307,136,4,10,0.01,0.01
"2434",0.784313725490196,0.447761194029851,0.570071258907363,153,4,10,0.01,0.01
"2435",0.89010989010989,0.302238805970149,0.45125348189415,91,4,10,0.01,0.01
"2436",0.857142857142857,0.447761194029851,0.588235294117647,140,4,10,0.01,0.01
"2437",0.861313868613139,0.440298507462687,0.582716049382716,137,4,10,0.01,0.01
"2438",0.865671641791045,0.432835820895522,0.577114427860696,134,4,10,0.01,0.01
"2439",0.779904306220096,0.608208955223881,0.683438155136268,209,4,10,0.01,0.01
"2440",0.888888888888889,0.388059701492537,0.54025974025974,117,4,10,0.01,0.01
"2441",0.855491329479769,0.552238805970149,0.671201814058957,173,4,10,0.01,0.01
"2442",0.780898876404494,0.51865671641791,0.623318385650224,178,4,10,0.01,0.01
"2443",0.824074074074074,0.332089552238806,0.473404255319149,108,4,10,0.01,0.01
"2444",0.818713450292398,0.522388059701492,0.637813211845102,171,4,10,0.01,0.01
"2445",0.823529411764706,0.522388059701492,0.639269406392694,170,4,10,0.01,0.01
"2446",0.896103896103896,0.257462686567164,0.4,77,4,10,0.01,0.01
"2447",0.844827586206897,0.548507462686567,0.665158371040724,174,4,10,0.01,0.01
"2448",0.788461538461538,0.611940298507463,0.6890756302521,208,4,10,0.01,0.01
"2449",0.76608187134503,0.488805970149254,0.596810933940775,171,4,10,0.01,0.01
"2450",0.819354838709677,0.473880597014925,0.600472813238771,155,4,10,0.01,0.01
"2451",0.82010582010582,0.578358208955224,0.678336980306346,189,4,10,0.01,0.01
"2452",0.891891891891892,0.369402985074627,0.522427440633245,111,4,10,0.01,0.01
"2453",0.8,0.447761194029851,0.574162679425837,150,4,10,0.01,0.01
"2454",0.775193798449612,0.373134328358209,0.503778337531486,129,4,10,0.01,0.01
"2455",0.802547770700637,0.470149253731343,0.592941176470588,157,4,10,0.01,0.01
"2456",0.787878787878788,0.485074626865672,0.600461893764434,165,4,10,0.01,0.01
"2457",0.858267716535433,0.406716417910448,0.551898734177215,127,4,10,0.01,0.01
"2458",0.78,0.582089552238806,0.666666666666667,200,4,10,0.01,0.01
"2459",0.861842105263158,0.488805970149254,0.623809523809524,152,4,10,0.01,0.01
"2460",0.906976744186046,0.291044776119403,0.440677966101695,86,4,10,0.01,0.01
"2461",0.75,0.0111940298507463,0.0220588235294118,4,6,10,0.01,0.01
"2462",0.80392156862745,0.152985074626866,0.25705329153605,51,6,10,0.01,0.01
"2463",0.875816993464052,0.5,0.636579572446556,153,6,10,0.01,0.01
"2464",0.966666666666667,0.108208955223881,0.194630872483221,30,6,10,0.01,0.01
"2465",0.865853658536585,0.264925373134328,0.405714285714286,82,6,10,0.01,0.01
"2466",1,0.0373134328358209,0.0719424460431655,10,6,10,0.01,0.01
"2467",0.885057471264368,0.287313432835821,0.433802816901408,87,6,10,0.01,0.01
"2468",0.925925925925926,0.0932835820895522,0.169491525423729,27,6,10,0.01,0.01
"2469",0.861788617886179,0.395522388059701,0.542199488491049,123,6,10,0.01,0.01
"2470",0.796610169491525,0.175373134328358,0.287461773700306,59,6,10,0.01,0.01
"2471",0.80952380952381,0.0634328358208955,0.117647058823529,21,6,10,0.01,0.01
"2472",0.818181818181818,0.201492537313433,0.323353293413174,66,6,10,0.01,0.01
"2473",0.833333333333333,0.261194029850746,0.397727272727273,84,6,10,0.01,0.01
"2474",0.833333333333333,0.335820895522388,0.478723404255319,108,6,10,0.01,0.01
"2475",0.852459016393443,0.194029850746269,0.316109422492401,61,6,10,0.01,0.01
"2476",0.85,0.190298507462687,0.310975609756098,60,6,10,0.01,0.01
"2477",0.947368421052632,0.0671641791044776,0.125435540069686,19,6,10,0.01,0.01
"2478",0.88421052631579,0.313432835820896,0.462809917355372,95,6,10,0.01,0.01
"2479",0.841121495327103,0.335820895522388,0.48,107,6,10,0.01,0.01
"2480",0.788461538461538,0.152985074626866,0.25625,52,6,10,0.01,0.01
"2481",0.880952380952381,0.138059701492537,0.238709677419355,42,6,10,0.01,0.01
"2482",0.885714285714286,0.115671641791045,0.204620462046205,35,6,10,0.01,0.01
"2483",0.96078431372549,0.182835820895522,0.307210031347962,51,6,10,0.01,0.01
"2484",0.853658536585366,0.261194029850746,0.4,82,6,10,0.01,0.01
"2485",0.909090909090909,0.186567164179104,0.309597523219814,55,6,10,0.01,0.01
"2486",0.925925925925926,0.0932835820895522,0.169491525423729,27,6,10,0.01,0.01
"2487",0.830769230769231,0.402985074626866,0.542713567839196,130,6,10,0.01,0.01
"2488",0.888888888888889,0.0298507462686567,0.0577617328519856,9,6,10,0.01,0.01
"2489",0.792,0.369402985074627,0.50381679389313,125,6,10,0.01,0.01
"2490",0.9375,0.0559701492537313,0.105633802816901,16,6,10,0.01,0.01
"2491",0.764705882352941,0.0485074626865672,0.0912280701754386,17,6,10,0.01,0.01
"2492",0.801282051282051,0.466417910447761,0.589622641509434,156,6,10,0.01,0.01
"2493",0.833333333333333,0.242537313432836,0.375722543352601,78,6,10,0.01,0.01
"2494",0.864197530864197,0.261194029850746,0.401146131805158,81,6,10,0.01,0.01
"2495",0.764705882352941,0.242537313432836,0.368271954674221,85,6,10,0.01,0.01
"2496",0.847457627118644,0.373134328358209,0.518134715025907,118,6,10,0.01,0.01
"2497",0.842696629213483,0.279850746268657,0.420168067226891,89,6,10,0.01,0.01
"2498",0.867768595041322,0.391791044776119,0.539845758354756,121,6,10,0.01,0.01
"2499",0.861842105263158,0.488805970149254,0.623809523809524,152,6,10,0.01,0.01
"2500",0.827868852459016,0.376865671641791,0.517948717948718,122,6,10,0.01,0.01
"2501",0.870967741935484,0.201492537313433,0.327272727272727,62,6,10,0.01,0.01
"2502",0.879518072289157,0.272388059701493,0.415954415954416,83,6,10,0.01,0.01
"2503",0.835616438356164,0.227611940298507,0.357771260997067,73,6,10,0.01,0.01
"2504",0.666666666666667,0.00746268656716418,0.014760147601476,3,6,10,0.01,0.01
"2505",0.91304347826087,0.235074626865672,0.373887240356083,69,6,10,0.01,0.01
"2506",0.821428571428571,0.42910447761194,0.563725490196078,140,6,10,0.01,0.01
"2507",0.864,0.402985074626866,0.549618320610687,125,6,10,0.01,0.01
"2508",0.808333333333333,0.361940298507463,0.5,120,6,10,0.01,0.01
"2509",0.801282051282051,0.466417910447761,0.589622641509434,156,6,10,0.01,0.01
"2510",0.822695035460993,0.432835820895522,0.567237163814181,141,6,10,0.01,0.01
"2511",0.814159292035398,0.343283582089552,0.482939632545932,113,6,10,0.01,0.01
"2512",0.90625,0.324626865671642,0.478021978021978,96,6,10,0.01,0.01
"2513",0.869565217391304,0.0746268656716418,0.137457044673540,23,6,10,0.01,0.01
"2514",0.932432432432432,0.257462686567164,0.403508771929825,74,6,10,0.01,0.01
"2515",0.956521739130435,0.082089552238806,0.151202749140893,23,6,10,0.01,0.01
"2516",0.875,0.0522388059701493,0.0985915492957746,16,6,10,0.01,0.01
"2517",0.941176470588235,0.179104477611940,0.300940438871473,51,6,10,0.01,0.01
"2518",0.93939393939394,0.115671641791045,0.205980066445183,33,6,10,0.01,0.01
"2519",0.88235294117647,0.279850746268657,0.424929178470255,85,6,10,0.01,0.01
"2520",0.935483870967742,0.108208955223881,0.193979933110368,31,6,10,0.01,0.01
"2521",0.941176470588235,0.179104477611940,0.300940438871473,51,6,10,0.01,0.01
"2522",0.816901408450704,0.216417910447761,0.342182890855457,71,6,10,0.01,0.01
"2523",0.866666666666667,0.145522388059701,0.249201277955272,45,6,10,0.01,0.01
"2524",0.81045751633987,0.462686567164179,0.589073634204275,153,6,10,0.01,0.01
"2525",0.953125,0.227611940298507,0.367469879518072,64,6,10,0.01,0.01
"2526",0.858490566037736,0.33955223880597,0.486631016042781,106,6,10,0.01,0.01
"2527",0.807692307692308,0.313432835820896,0.451612903225806,104,6,10,0.01,0.01
"2528",0.895833333333333,0.160447761194030,0.272151898734177,48,6,10,0.01,0.01
"2529",0.8,0.0746268656716418,0.136518771331058,25,6,10,0.01,0.01
"2530",0.76608187134503,0.488805970149254,0.596810933940775,171,6,10,0.01,0.01
"2531",0.88,0.164179104477612,0.276729559748428,50,6,10,0.01,0.01
"2532",0.954545454545455,0.0783582089552239,0.144827586206897,22,6,10,0.01,0.01
"2533",0.919354838709677,0.212686567164179,0.345454545454545,62,6,10,0.01,0.01
"2534",0.836363636363636,0.514925373134328,0.637413394919169,165,6,10,0.01,0.01
"2535",0.75,0.156716417910448,0.259259259259259,56,6,10,0.01,0.01
"2536",0.876288659793814,0.317164179104478,0.465753424657534,97,6,10,0.01,0.01
"2537",0.857142857142857,0.425373134328358,0.56857855361596,133,6,10,0.01,0.01
"2538",0.876106194690266,0.369402985074627,0.519685039370079,113,6,10,0.01,0.01
"2539",0.934782608695652,0.160447761194030,0.273885350318471,46,6,10,0.01,0.01
"2540",0.89010989010989,0.302238805970149,0.45125348189415,91,6,10,0.01,0.01
"2541",0.829787234042553,0.436567164179104,0.572127139364303,141,6,10,0.01,0.01
"2542",0.863157894736842,0.305970149253731,0.451790633608815,95,6,10,0.01,0.01
"2543",0.763779527559055,0.361940298507463,0.491139240506329,127,6,10,0.01,0.01
"2544",0.827956989247312,0.287313432835821,0.426592797783934,93,6,10,0.01,0.01
"2545",0.956521739130435,0.082089552238806,0.151202749140893,23,6,10,0.01,0.01
"2546",0.961538461538462,0.186567164179104,0.3125,52,6,10,0.01,0.01
"2547",0.914285714285714,0.358208955223881,0.514745308310992,105,6,10,0.01,0.01
"2548",0.805555555555556,0.216417910447761,0.341176470588235,72,6,10,0.01,0.01
"2549",0.896907216494845,0.324626865671642,0.476712328767123,97,6,10,0.01,0.01
"2550",0.888888888888889,0.388059701492537,0.54025974025974,117,6,10,0.01,0.01
"2551",0.835294117647059,0.264925373134328,0.402266288951841,85,6,10,0.01,0.01
"2552",0.825503355704698,0.458955223880597,0.589928057553957,149,6,10,0.01,0.01
"2553",0.875,0.0261194029850746,0.0507246376811594,8,6,10,0.01,0.01
"2554",0.861111111111111,0.578358208955224,0.691964285714286,180,6,10,0.01,0.01
"2555",0.887323943661972,0.235074626865672,0.371681415929204,71,6,10,0.01,0.01
"2556",0.90990990990991,0.376865671641791,0.532981530343008,111,6,10,0.01,0.01
"2557",0.966666666666667,0.216417910447761,0.353658536585366,60,6,10,0.01,0.01
"2558",0.851851851851852,0.171641791044776,0.285714285714286,54,6,10,0.01,0.01
"2559",0.777777777777778,0.261194029850746,0.391061452513966,90,6,10,0.01,0.01
"2560",0.907407407407407,0.182835820895522,0.304347826086957,54,6,10,0.01,0.01
"2561",0.916666666666667,0.041044776119403,0.0785714285714286,12,8,10,0.01,0.01
"2562",0.888888888888889,0.149253731343284,0.255591054313099,45,8,10,0.01,0.01
"2563",0.833333333333333,0.0186567164179104,0.0364963503649635,6,8,10,0.01,0.01
"2564",0.918367346938776,0.167910447761194,0.28391167192429,49,8,10,0.01,0.01
"2565",1,0.0223880597014925,0.0437956204379562,6,8,10,0.01,0.01
